NTASData [id=16594037236, subwayLine=YUS, stationId=YKM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.6841066666666666, timeString=00.68, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037346, subwayLine=YUS, stationId=GCN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037347, subwayLine=YUS, stationId=GCN1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037348, subwayLine=YUS, stationId=GCN1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037349, subwayLine=YUS, stationId=EGW1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037350, subwayLine=YUS, stationId=EGW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.722434074074074, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037351, subwayLine=YUS, stationId=EGW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037352, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.6464444444444446, timeString=01.65, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037353, subwayLine=YUS, stationId=SCW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.699435555555556, timeString=04.70, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037354, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.421869629629631, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037355, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037356, subwayLine=YUS, stationId=DUP1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=2.075314814814815, timeString=02.08, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037357, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.270982222222222, timeString=04.27, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037358, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.0006311111111112, timeString=01.00, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037359, subwayLine=YUS, stationId=SPA1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=3.075945925925926, timeString=03.08, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037360, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=5.271613333333334, timeString=05.27, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037361, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.130237777777778, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037362, subwayLine=YUS, stationId=SGU1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=4.205552592592593, timeString=04.21, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037363, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.40122, timeString=06.40, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037364, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.3322344444444445, timeString=03.33, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037365, subwayLine=YUS, stationId=MUS1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=5.407549259259259, timeString=05.41, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037366, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.6032166666666665, timeString=07.60, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037367, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=4.594767777777777, timeString=04.59, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037368, subwayLine=YUS, stationId=QPK1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=6.670082592592593, timeString=06.67, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037369, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=8.86575, timeString=08.87, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037370, subwayLine=YUS, stationId=STP1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.7586133333333334, timeString=00.76, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037371, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.745541111111111, timeString=05.75, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037372, subwayLine=YUS, stationId=STP1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=7.820855925925926, timeString=07.82, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037373, subwayLine=YUS, stationId=OSG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.50976, timeString=01.51, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037374, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.496687777777778, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037375, subwayLine=YUS, stationId=OSG1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=8.572002592592593, timeString=08.57, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037376, subwayLine=YUS, stationId=STA1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.343597777777778, timeString=02.34, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037377, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=7.330525555555555, timeString=07.33, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037378, subwayLine=YUS, stationId=STA1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=9.40584037037037, timeString=09.41, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037379, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037380, subwayLine=YUS, stationId=UNI1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.250531111111111, timeString=03.25, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037381, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=8.237458888888888, timeString=08.24, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037382, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.7948911111111111, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037383, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.045422222222222, timeString=04.05, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037384, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.03235, timeString=09.03, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037385, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.6205444444444443, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037386, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.871075555555556, timeString=04.87, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037387, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.858003333333333, timeString=09.86, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037388, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.375077777777778, timeString=02.38, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037389, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=5.625608888888889, timeString=05.63, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037390, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.612536666666665, timeString=10.61, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037391, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.2419355555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037392, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.492466666666667, timeString=06.49, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037393, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.479394444444441, timeString=11.48, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037394, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.1595933333333335, timeString=04.16, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037395, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=7.410124444444445, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037396, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.397052222222221, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037397, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037398, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.1139399999999995, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037399, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.364471111111111, timeString=08.36, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037400, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037401, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.442513333333334, timeString=06.44, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037402, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=9.693044444444444, timeString=09.69, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037403, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037404, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.471931111111111, timeString=07.47, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037405, subwayLine=YUS, stationId=SUM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=10.722462222222223, timeString=10.72, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037406, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037407, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037408, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.88009111111111, timeString=08.88, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037409, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037410, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037411, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=10.912526666666666, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037412, subwayLine=YUS, stationId=EGL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037413, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037414, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=12.526708888888887, timeString=12.53, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037415, subwayLine=YUS, stationId=LAW1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.938524444444444, timeString=07.94, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037416, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594037417, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=16.818615555555553, timeString=16.82, trainDestination=FIN1, createDate=Sun Sep 17 11:26:48 EDT 2017, systemMessageType=Normal]
