NTASData [id=16594165402, subwayLine=BD, stationId=RYK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.8327293721362232, timeString=01.83, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165513, subwayLine=BD, stationId=PAP2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=3.064871702786378, timeString=03.06, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165514, subwayLine=BD, stationId=PAP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.345535603715172, timeString=08.35, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165515, subwayLine=BD, stationId=PAP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=14.665963125696596, timeString=14.67, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165516, subwayLine=BD, stationId=CHE2, trainId=220, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165517, subwayLine=BD, stationId=CHE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.092440619195047, timeString=04.09, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165518, subwayLine=BD, stationId=CHE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=9.37310452012384, timeString=09.37, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165519, subwayLine=BD, stationId=BRD2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165520, subwayLine=BD, stationId=BRD2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=5.170496871826626, timeString=05.17, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165521, subwayLine=BD, stationId=BRD2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=10.451160772755419, timeString=10.45, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165522, subwayLine=BD, stationId=CFK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165523, subwayLine=BD, stationId=CFK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=6.534383806811146, timeString=06.53, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165524, subwayLine=BD, stationId=CFK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=11.81504770773994, timeString=11.82, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165525, subwayLine=BD, stationId=SHE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165526, subwayLine=BD, stationId=SHE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=7.497123744891642, timeString=07.50, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165527, subwayLine=BD, stationId=SHE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=12.777787645820434, timeString=12.78, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165528, subwayLine=BD, stationId=YNG2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=0.36802476780185767, timeString=00.37, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165529, subwayLine=BD, stationId=YNG2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165530, subwayLine=BD, stationId=YNG2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=8.854499472445822, timeString=08.85, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165531, subwayLine=BD, stationId=BAU2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=1.1585008049535603, timeString=01.16, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165532, subwayLine=BD, stationId=BAU2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165533, subwayLine=BD, stationId=BAU2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=9.644975509597524, timeString=09.64, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165534, subwayLine=BD, stationId=SGL2, trainId=218, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165535, subwayLine=BD, stationId=SGL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.2865687925696596, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165536, subwayLine=BD, stationId=SGL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165537, subwayLine=BD, stationId=BSP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=0.8057632198142415, timeString=00.81, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165538, subwayLine=BD, stationId=BSP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=3.0923320123839013, timeString=03.09, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165539, subwayLine=BD, stationId=BSP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165540, subwayLine=BD, stationId=BAT2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=1.7367964086687309, timeString=01.74, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165541, subwayLine=BD, stationId=BAT2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.0233652012383905, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165542, subwayLine=BD, stationId=BAT2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165543, subwayLine=BD, stationId=CHR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.70519826625387, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165544, subwayLine=BD, stationId=CHR2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.99176705882353, timeString=04.99, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165545, subwayLine=BD, stationId=CHR2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165546, subwayLine=BD, stationId=OSS2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=4.02384080247678, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165547, subwayLine=BD, stationId=OSS2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.3104095950464405, timeString=06.31, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165548, subwayLine=BD, stationId=OSS2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165549, subwayLine=BD, stationId=DUF2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.320067799380805, timeString=05.32, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165550, subwayLine=BD, stationId=DUF2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=7.6066365919504655, timeString=07.61, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165551, subwayLine=BD, stationId=DUF2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=12.000670677399384, timeString=12.00, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165552, subwayLine=BD, stationId=LAN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=0.2941367182662539, timeString=00.29, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165553, subwayLine=BD, stationId=LAN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.145789285448917, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165554, subwayLine=BD, stationId=LAN2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.432358078018577, timeString=08.43, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165555, subwayLine=BD, stationId=DNW2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.6775572755417958, timeString=01.68, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165556, subwayLine=BD, stationId=DNW2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=7.529209842724459, timeString=07.53, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165557, subwayLine=BD, stationId=DNW2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=9.815778635294118, timeString=09.82, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165558, subwayLine=BD, stationId=KEL2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165559, subwayLine=BD, stationId=KEL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=2.813410402476781, timeString=02.81, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165560, subwayLine=BD, stationId=KEL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.665062969659443, timeString=08.67, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165561, subwayLine=BD, stationId=HPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.1957279256965947, timeString=01.20, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165562, subwayLine=BD, stationId=HPK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.009138328173376, timeString=04.01, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165563, subwayLine=BD, stationId=HPK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=9.860790895356038, timeString=09.86, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165564, subwayLine=BD, stationId=RUN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.41608520123839, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165565, subwayLine=BD, stationId=RUN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.229495603715172, timeString=05.23, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165566, subwayLine=BD, stationId=RUN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=11.081148170897833, timeString=11.08, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165567, subwayLine=BD, stationId=JNE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.6309504148606817, timeString=03.63, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165568, subwayLine=BD, stationId=JNE2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=6.444360817337463, timeString=06.44, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165569, subwayLine=BD, stationId=JNE2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=12.296013384520124, timeString=12.30, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165570, subwayLine=BD, stationId=OML2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=5.234619640866875, timeString=05.23, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165571, subwayLine=BD, stationId=OML2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.048030043343656, timeString=08.05, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
NTASData [id=16594165572, subwayLine=BD, stationId=OML2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=13.899682610526316, timeString=13.90, trainDestination=KIP2, createDate=Sun Sep 17 11:36:15 EDT 2017, systemMessageType=Normal]
