NTASData [id=16593180275, subwayLine=YUS, stationId=SHP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.525128888888889, timeString=01.53, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180320, subwayLine=YUS, stationId=STA2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=0.9266888888888889, timeString=00.93, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180321, subwayLine=YUS, stationId=STA2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=7.656786666666667, timeString=07.66, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180322, subwayLine=YUS, stationId=STA2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=14.183506666666663, timeString=14.18, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180323, subwayLine=YUS, stationId=OSG2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=0.44026666666666664, timeString=00.44, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180324, subwayLine=YUS, stationId=OSG2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=1.6219555555555556, timeString=01.62, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180325, subwayLine=YUS, stationId=OSG2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=8.352053333333334, timeString=08.35, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180326, subwayLine=YUS, stationId=STP2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=1.1942355555555555, timeString=01.19, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180327, subwayLine=YUS, stationId=STP2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=2.3759244444444447, timeString=02.38, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180328, subwayLine=YUS, stationId=STP2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=9.106022222222222, timeString=09.11, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180329, subwayLine=YUS, stationId=QPK2, trainId=121, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180330, subwayLine=YUS, stationId=QPK2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=2.3365422222222225, timeString=02.34, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180331, subwayLine=YUS, stationId=QPK2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=3.5182311111111115, timeString=03.52, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180332, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180333, subwayLine=YUS, stationId=MUS2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=1.2625333333333333, timeString=01.26, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180334, subwayLine=YUS, stationId=MUS2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=3.5990755555555554, timeString=03.60, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180335, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180336, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=1.2625333333333333, timeString=01.26, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180337, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=3.5990755555555554, timeString=03.60, trainDestination=MUS2, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180338, subwayLine=YUS, stationId=QPK1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=0.6699955555555556, timeString=00.67, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180339, subwayLine=YUS, stationId=STP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.8207688888888889, timeString=01.82, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180340, subwayLine=YUS, stationId=OSG1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=0.31213777777777774, timeString=00.31, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180341, subwayLine=YUS, stationId=OSG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.571915555555556, timeString=02.57, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180342, subwayLine=YUS, stationId=STA1, trainId=5, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180343, subwayLine=YUS, stationId=STA1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=1.1459755555555555, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180344, subwayLine=YUS, stationId=STA1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=3.4057533333333336, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180345, subwayLine=YUS, stationId=UNI1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180346, subwayLine=YUS, stationId=UNI1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=2.052908888888889, timeString=02.05, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180347, subwayLine=YUS, stationId=UNI1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.312686666666666, timeString=04.31, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180348, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.1840088888888889, timeString=00.18, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180349, subwayLine=YUS, stationId=KNG1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180350, subwayLine=YUS, stationId=KNG1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=2.8478, timeString=02.85, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180351, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.0096622222222222, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180352, subwayLine=YUS, stationId=QUN1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180353, subwayLine=YUS, stationId=QUN1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=3.6734533333333337, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180354, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.7641955555555555, timeString=01.76, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180355, subwayLine=YUS, stationId=DUN1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180356, subwayLine=YUS, stationId=DUN1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=4.427986666666667, timeString=04.43, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180357, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.6310533333333335, timeString=02.63, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180358, subwayLine=YUS, stationId=COL1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180359, subwayLine=YUS, stationId=COL1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=5.294844444444444, timeString=05.29, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180360, subwayLine=YUS, stationId=WEL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.6626577777777778, timeString=00.66, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180361, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.5487111111111114, timeString=03.55, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180362, subwayLine=YUS, stationId=WEL1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180363, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180364, subwayLine=YUS, stationId=BLO1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=1.6170044444444445, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180365, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.503057777777778, timeString=04.50, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180366, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180367, subwayLine=YUS, stationId=ROS1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.9455777777777774, timeString=02.95, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180368, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=5.831631111111111, timeString=05.83, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180369, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180370, subwayLine=YUS, stationId=SUM1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.9749955555555556, timeString=03.97, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180371, subwayLine=YUS, stationId=SUM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.861048888888888, timeString=06.86, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180372, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180373, subwayLine=YUS, stationId=STC1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=5.383155555555556, timeString=05.38, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180374, subwayLine=YUS, stationId=STC1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.269208888888889, timeString=08.27, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180375, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180376, subwayLine=YUS, stationId=DAV1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=7.415591111111111, timeString=07.42, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180377, subwayLine=YUS, stationId=DAV1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=10.301644444444445, timeString=10.30, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180378, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180379, subwayLine=YUS, stationId=EGL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=9.029773333333333, timeString=09.03, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180380, subwayLine=YUS, stationId=EGL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=11.915826666666666, timeString=11.92, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180381, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.036906666666667, timeString=04.04, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180382, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180383, subwayLine=YUS, stationId=LAW1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=13.321679999999999, timeString=13.32, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593180384, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.551573333333333, timeString=07.55, trainDestination=FIN1, createDate=Sun Sep 17 10:23:19 EDT 2017, systemMessageType=Normal]
