NTASData [id=16594401412, subwayLine=YUS, stationId=LAW1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.8375110222222224, timeString=03.84, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401522, subwayLine=YUS, stationId=GCN1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401523, subwayLine=YUS, stationId=GCN1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401524, subwayLine=YUS, stationId=EGW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=0.2779814814814815, timeString=00.28, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401525, subwayLine=YUS, stationId=EGW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401526, subwayLine=YUS, stationId=EGW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401527, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.9774170370370365, timeString=04.98, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401528, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=9.896453333333332, timeString=09.90, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401529, subwayLine=YUS, stationId=SCW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=10.906808888888888, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401530, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.601954814814815, timeString=07.60, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401531, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=12.52099111111111, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401532, subwayLine=YUS, stationId=DUP1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401533, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.602585925925926, timeString=08.60, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401534, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=13.521622222222222, timeString=13.52, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401535, subwayLine=YUS, stationId=SPA1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401536, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.732192592592591, timeString=09.73, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401537, subwayLine=YUS, stationId=SGU1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=14.651228888888888, timeString=14.65, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401538, subwayLine=YUS, stationId=SGU1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=15.661584444444443, timeString=15.66, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401539, subwayLine=YUS, stationId=MUS1, trainId=108, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401540, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=10.93418925925926, timeString=10.93, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401541, subwayLine=YUS, stationId=MUS1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=15.853225555555554, timeString=15.85, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401542, subwayLine=YUS, stationId=QPK1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=1.2625333333333333, timeString=01.26, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401543, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=12.196722592592593, timeString=12.20, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401544, subwayLine=YUS, stationId=QPK1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=17.115758888888887, timeString=17.12, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401545, subwayLine=YUS, stationId=STP1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=2.4133066666666663, timeString=02.41, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401546, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=13.347495925925926, timeString=13.35, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401547, subwayLine=YUS, stationId=STP1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=18.266532222222224, timeString=18.27, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401548, subwayLine=YUS, stationId=OSG1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=3.1644533333333333, timeString=03.16, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401549, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=14.098642592592592, timeString=14.10, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401550, subwayLine=YUS, stationId=OSG1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=19.01767888888889, timeString=19.02, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401551, subwayLine=YUS, stationId=STA1, trainId=10, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401552, subwayLine=YUS, stationId=STA1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=3.998291111111111, timeString=04.00, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401553, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=14.93248037037037, timeString=14.93, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401554, subwayLine=YUS, stationId=UNI1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401555, subwayLine=YUS, stationId=UNI1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=4.905224444444444, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401556, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=15.839413703703704, timeString=15.84, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401557, subwayLine=YUS, stationId=KNG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=0.5398911111111111, timeString=00.54, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401558, subwayLine=YUS, stationId=KNG1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401559, subwayLine=YUS, stationId=KNG1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=5.700115555555556, timeString=05.70, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401560, subwayLine=YUS, stationId=QUN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.3655444444444442, timeString=01.37, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401561, subwayLine=YUS, stationId=QUN1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401562, subwayLine=YUS, stationId=QUN1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=6.525768888888889, timeString=06.53, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401563, subwayLine=YUS, stationId=DUN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.1200777777777775, timeString=02.12, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401564, subwayLine=YUS, stationId=DUN1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401565, subwayLine=YUS, stationId=DUN1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=7.280302222222222, timeString=07.28, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401566, subwayLine=YUS, stationId=COL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.986935555555556, timeString=02.99, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401567, subwayLine=YUS, stationId=COL1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401568, subwayLine=YUS, stationId=COL1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=8.14716, timeString=08.15, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401569, subwayLine=YUS, stationId=WEL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=0.6626577777777778, timeString=00.66, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401570, subwayLine=YUS, stationId=WEL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=3.9045933333333336, timeString=03.90, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401571, subwayLine=YUS, stationId=WEL1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401572, subwayLine=YUS, stationId=BLO1, trainId=119, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401573, subwayLine=YUS, stationId=BLO1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.6170044444444445, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401574, subwayLine=YUS, stationId=BLO1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.8589400000000005, timeString=04.86, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401575, subwayLine=YUS, stationId=ROS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401576, subwayLine=YUS, stationId=ROS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.9455777777777774, timeString=02.95, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401577, subwayLine=YUS, stationId=ROS1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=6.187513333333333, timeString=06.19, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401578, subwayLine=YUS, stationId=SUM1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401579, subwayLine=YUS, stationId=SUM1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.9749955555555556, timeString=03.97, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401580, subwayLine=YUS, stationId=SUM1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=7.216931111111112, timeString=07.22, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401581, subwayLine=YUS, stationId=STC1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401582, subwayLine=YUS, stationId=STC1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=5.383155555555556, timeString=05.38, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401583, subwayLine=YUS, stationId=STC1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=8.62509111111111, timeString=08.63, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401584, subwayLine=YUS, stationId=DAV1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401585, subwayLine=YUS, stationId=DAV1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=7.415591111111111, timeString=07.42, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401586, subwayLine=YUS, stationId=DAV1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=10.657526666666667, timeString=10.66, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401587, subwayLine=YUS, stationId=EGL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.6835422222222222, timeString=00.68, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401588, subwayLine=YUS, stationId=EGL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594401589, subwayLine=YUS, stationId=EGL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=9.029773333333333, timeString=09.03, trainDestination=FIN1, createDate=Sun Sep 17 11:54:10 EDT 2017, systemMessageType=Normal]
