NTASData [id=16593815426, subwayLine=BD, stationId=RYK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=1.4703665238390096, timeString=01.47, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815437, subwayLine=BD, stationId=KIP1, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.046258863157895, timeString=06.05, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815438, subwayLine=BD, stationId=OML1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=0.2610144891640867, timeString=00.26, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815439, subwayLine=BD, stationId=JNE1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=1.856757027863777, timeString=01.86, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815440, subwayLine=BD, stationId=RUN1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=2.9866934489164088, timeString=02.99, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815441, subwayLine=BD, stationId=HPK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=0.9698868111455109, timeString=00.97, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815442, subwayLine=BD, stationId=HPK1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=4.211580260061919, timeString=04.21, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815443, subwayLine=BD, stationId=KEL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.2120424767801863, timeString=02.21, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815444, subwayLine=BD, stationId=KEL1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=5.453735925696595, timeString=05.45, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815445, subwayLine=BD, stationId=DNW1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=3.1621846439628483, timeString=03.16, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815446, subwayLine=BD, stationId=DNW1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=6.403878092879257, timeString=06.40, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815447, subwayLine=BD, stationId=LAN1, trainId=204, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815448, subwayLine=BD, stationId=LAN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=4.583540061919504, timeString=04.58, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815449, subwayLine=BD, stationId=LAN1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=7.825233510835913, timeString=07.83, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815450, subwayLine=BD, stationId=DUF1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=0.8795097213622292, timeString=00.88, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815451, subwayLine=BD, stationId=DUF1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=5.463049783281734, timeString=05.46, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815452, subwayLine=BD, stationId=DUF1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=8.704743232198142, timeString=08.70, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815453, subwayLine=BD, stationId=OSS1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=2.1293089783281736, timeString=02.13, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815454, subwayLine=BD, stationId=OSS1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=6.712849040247679, timeString=06.71, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815455, subwayLine=BD, stationId=OSS1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=9.954542489164087, timeString=09.95, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815456, subwayLine=BD, stationId=CHR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.9784759430340558, timeString=00.98, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815457, subwayLine=BD, stationId=CHR1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=3.3627849213622296, timeString=03.36, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815458, subwayLine=BD, stationId=CHR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=7.946324983281734, timeString=07.95, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815459, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=1.9618818873065016, timeString=01.96, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815460, subwayLine=BD, stationId=BAT1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=4.346190865634675, timeString=04.35, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815461, subwayLine=BD, stationId=BAT1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=8.92973092755418, timeString=08.93, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815462, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.896029131888545, timeString=02.90, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815463, subwayLine=BD, stationId=BSP1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.280338110216718, timeString=05.28, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815464, subwayLine=BD, stationId=BSP1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=9.863878172136221, timeString=09.86, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815465, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.8066794105263164, timeString=03.81, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815466, subwayLine=BD, stationId=SGL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=6.190988388854489, timeString=06.19, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815467, subwayLine=BD, stationId=SGL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.774528450773994, timeString=10.77, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815468, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=4.898369565325078, timeString=04.90, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815469, subwayLine=BD, stationId=BAU1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=7.282678543653251, timeString=07.28, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815470, subwayLine=BD, stationId=BAU1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=11.866218605572755, timeString=11.87, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815471, subwayLine=BD, stationId=YNG1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=0.3538699690402477, timeString=00.35, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815472, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.698612413622293, timeString=05.70, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815473, subwayLine=BD, stationId=YNG1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=8.082921391950464, timeString=08.08, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815474, subwayLine=BD, stationId=SHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=1.673310835913313, timeString=01.67, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815475, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=7.018053280495357, timeString=07.02, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815476, subwayLine=BD, stationId=SHE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=9.40236225882353, timeString=09.40, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815477, subwayLine=BD, stationId=CFK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=2.7113543034055727, timeString=02.71, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815478, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.056096747987617, timeString=08.06, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815479, subwayLine=BD, stationId=CFK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=10.44040572631579, timeString=10.44, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815480, subwayLine=BD, stationId=BRD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=1.3195103405572757, timeString=01.32, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815481, subwayLine=BD, stationId=BRD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=4.2858646439628485, timeString=04.29, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815482, subwayLine=BD, stationId=BRD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.630607088544892, timeString=09.63, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815483, subwayLine=BD, stationId=CHE1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.357978452012384, timeString=02.36, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815484, subwayLine=BD, stationId=CHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=5.324332755417958, timeString=05.32, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815485, subwayLine=BD, stationId=CHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.6690752, timeString=10.67, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815486, subwayLine=BD, stationId=PAP1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.327088049535604, timeString=03.33, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815487, subwayLine=BD, stationId=PAP1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=6.293442352941177, timeString=06.29, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815488, subwayLine=BD, stationId=PAP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.63818479752322, timeString=11.64, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815489, subwayLine=BD, stationId=DON1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=4.265764829721363, timeString=04.27, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815490, subwayLine=BD, stationId=DON1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=7.232119133126934, timeString=07.23, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815491, subwayLine=BD, stationId=DON1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.576861577708979, timeString=12.58, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815492, subwayLine=BD, stationId=GWD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=5.395531393188856, timeString=05.40, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815493, subwayLine=BD, stationId=GWD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=8.361885696594427, timeString=08.36, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815494, subwayLine=BD, stationId=GWD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=13.706628141176472, timeString=13.71, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815495, subwayLine=BD, stationId=COX1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=0.6992470588235296, timeString=00.70, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815496, subwayLine=BD, stationId=COX1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=6.349778452012384, timeString=06.35, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815497, subwayLine=BD, stationId=COX1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=9.316132755417957, timeString=09.32, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815498, subwayLine=BD, stationId=WDB1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=2.1346157275541797, timeString=02.13, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815499, subwayLine=BD, stationId=WDB1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=7.785147120743034, timeString=07.79, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815500, subwayLine=BD, stationId=WDB1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=10.751501424148607, timeString=10.75, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815501, subwayLine=BD, stationId=MST1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=3.859450030959752, timeString=03.86, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815502, subwayLine=BD, stationId=MST1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=9.509981424148608, timeString=09.51, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815503, subwayLine=BD, stationId=MST1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=12.47633572755418, timeString=12.48, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815504, subwayLine=BD, stationId=VPK1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=1.9205230959752324, timeString=01.92, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815505, subwayLine=BD, stationId=VPK1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=6.034973126934985, timeString=06.03, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815506, subwayLine=BD, stationId=VPK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=11.685504520123839, timeString=11.69, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815507, subwayLine=BD, stationId=WAR1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=5.862848173374614, timeString=05.86, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815508, subwayLine=BD, stationId=WAR1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=9.977298204334366, timeString=09.98, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815509, subwayLine=BD, stationId=WAR1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=15.62782959752322, timeString=15.63, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815510, subwayLine=BD, stationId=KEN1, trainId=218, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815511, subwayLine=BD, stationId=KEN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=4.041880138699691, timeString=04.04, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815512, subwayLine=BD, stationId=KEN1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=10.944255202476782, timeString=10.94, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815513, subwayLine=BD, stationId=KEN2, trainId=219, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815514, subwayLine=BD, stationId=KEN2, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=4.041880138699691, timeString=04.04, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815515, subwayLine=BD, stationId=KEN2, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=10.944255202476782, timeString=10.94, trainDestination=KEN1, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815516, subwayLine=BD, stationId=VPK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.098202352941177, timeString=03.10, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815517, subwayLine=BD, stationId=MST2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815518, subwayLine=BD, stationId=MST2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.337705139318886, timeString=05.34, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815519, subwayLine=BD, stationId=WDB2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.7338933746130034, timeString=01.73, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815520, subwayLine=BD, stationId=WDB2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=7.07159851393189, timeString=07.07, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815521, subwayLine=BD, stationId=COX2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.041161114551084, timeString=03.04, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815522, subwayLine=BD, stationId=COX2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.37886625386997, timeString=08.38, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815523, subwayLine=BD, stationId=GWD2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.9840843343653254, timeString=03.98, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815524, subwayLine=BD, stationId=GWD2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=9.32178947368421, timeString=09.32, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815525, subwayLine=BD, stationId=DON2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=5.175565820433437, timeString=05.18, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815526, subwayLine=BD, stationId=DON2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=10.513270959752324, timeString=10.51, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815527, subwayLine=BD, stationId=PAP2, trainId=215, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815528, subwayLine=BD, stationId=PAP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=6.1060328173374625, timeString=06.11, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815529, subwayLine=BD, stationId=PAP2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=11.443737956656348, timeString=11.44, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815530, subwayLine=BD, stationId=CHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.027568916408669, timeString=01.03, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815531, subwayLine=BD, stationId=CHE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=7.133601733746131, timeString=07.13, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815532, subwayLine=BD, stationId=CHE2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=12.471306873065018, timeString=12.47, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815533, subwayLine=BD, stationId=BRD2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=2.105625169040248, timeString=02.11, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815534, subwayLine=BD, stationId=BRD2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=8.21165798637771, timeString=08.21, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815535, subwayLine=BD, stationId=BRD2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=13.549363125696596, timeString=13.55, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593815536, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=0.3810471826625388, timeString=00.38, trainDestination=KIP2, createDate=Sun Sep 17 11:10:42 EDT 2017, systemMessageType=Normal]
