NTASData [id=16594420810, subwayLine=BD, stationId=ISL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.46729520247678025, timeString=00.47, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420821, subwayLine=BD, stationId=KEL1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=4.855623603715171, timeString=04.86, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420822, subwayLine=BD, stationId=KEL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=10.083909087306502, timeString=10.08, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420823, subwayLine=BD, stationId=DNW1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=2.1922978328173377, timeString=02.19, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420824, subwayLine=BD, stationId=DNW1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=5.805765770897834, timeString=05.81, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420825, subwayLine=BD, stationId=DNW1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=11.034051254489166, timeString=11.03, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420826, subwayLine=BD, stationId=LAN1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=3.6136532507739947, timeString=03.61, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420827, subwayLine=BD, stationId=LAN1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=7.22712118885449, timeString=07.23, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420828, subwayLine=BD, stationId=LAN1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=12.455406672445822, timeString=12.46, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420829, subwayLine=BD, stationId=DUF1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=4.493162972136224, timeString=04.49, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420830, subwayLine=BD, stationId=DUF1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=8.106630910216719, timeString=08.11, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420831, subwayLine=BD, stationId=DUF1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=13.334916393808053, timeString=13.33, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420832, subwayLine=BD, stationId=OSS1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=0.9947992569659444, timeString=00.99, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420833, subwayLine=BD, stationId=OSS1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=5.742962229102167, timeString=05.74, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420834, subwayLine=BD, stationId=OSS1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=9.356430167182664, timeString=09.36, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420835, subwayLine=BD, stationId=CHR1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=2.2282752, timeString=02.23, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420836, subwayLine=BD, stationId=CHR1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=6.976438172136223, timeString=06.98, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420837, subwayLine=BD, stationId=CHR1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=10.589906110216718, timeString=10.59, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420838, subwayLine=BD, stationId=BAT1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=3.211681144272446, timeString=03.21, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420839, subwayLine=BD, stationId=BAT1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=7.959844116408668, timeString=07.96, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420840, subwayLine=BD, stationId=BAT1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=11.573312054489165, timeString=11.57, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420841, subwayLine=BD, stationId=BSP1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=0.6791472445820435, timeString=00.68, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420842, subwayLine=BD, stationId=BSP1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=4.14582838885449, timeString=04.15, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420843, subwayLine=BD, stationId=BSP1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=8.89399136099071, timeString=08.89, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420844, subwayLine=BD, stationId=SGL1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=1.5897975232198145, timeString=01.59, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420845, subwayLine=BD, stationId=SGL1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=5.056478667492261, timeString=05.06, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420846, subwayLine=BD, stationId=SGL1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=9.804641639628482, timeString=09.80, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420847, subwayLine=BD, stationId=BAU1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=2.681487678018576, timeString=02.68, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420848, subwayLine=BD, stationId=BAU1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=6.148168822291021, timeString=06.15, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420849, subwayLine=BD, stationId=BAU1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=10.896331794427244, timeString=10.90, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420850, subwayLine=BD, stationId=YNG1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=3.4817305263157903, timeString=03.48, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420851, subwayLine=BD, stationId=YNG1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=6.948411670588234, timeString=06.95, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420852, subwayLine=BD, stationId=YNG1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=11.696574642724459, timeString=11.70, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420853, subwayLine=BD, stationId=SHE1, trainId=211, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420854, subwayLine=BD, stationId=SHE1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=4.801171393188856, timeString=04.80, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420855, subwayLine=BD, stationId=SHE1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=8.2678525374613, timeString=08.27, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420856, subwayLine=BD, stationId=CFK1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=1.03804346749226, timeString=01.04, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420857, subwayLine=BD, stationId=CFK1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=5.839214860681116, timeString=05.84, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420858, subwayLine=BD, stationId=CFK1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=9.30589600495356, timeString=09.31, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420859, subwayLine=BD, stationId=BRD1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=2.612553808049536, timeString=02.61, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420860, subwayLine=BD, stationId=BRD1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=7.413725201238391, timeString=07.41, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420861, subwayLine=BD, stationId=BRD1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=10.880406345510837, timeString=10.88, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420862, subwayLine=BD, stationId=CHE1, trainId=210, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420863, subwayLine=BD, stationId=CHE1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=3.6510219195046445, timeString=03.65, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420864, subwayLine=BD, stationId=CHE1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=8.452193312693499, timeString=08.45, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420865, subwayLine=BD, stationId=PAP1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=0.9691095975232199, timeString=00.97, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420866, subwayLine=BD, stationId=PAP1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=4.620131517027865, timeString=04.62, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420867, subwayLine=BD, stationId=PAP1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=9.421302910216719, timeString=09.42, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420868, subwayLine=BD, stationId=DON1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=1.9077863777089783, timeString=01.91, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420869, subwayLine=BD, stationId=DON1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=5.558808297213622, timeString=05.56, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420870, subwayLine=BD, stationId=DON1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=10.359979690402477, timeString=10.36, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420871, subwayLine=BD, stationId=GWD1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=3.037552941176471, timeString=03.04, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420872, subwayLine=BD, stationId=GWD1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=6.688574860681115, timeString=06.69, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420873, subwayLine=BD, stationId=GWD1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=11.489746253869969, timeString=11.49, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420874, subwayLine=BD, stationId=COX1, trainId=209, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420875, subwayLine=BD, stationId=COX1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=3.9918000000000005, timeString=03.99, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420876, subwayLine=BD, stationId=COX1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=7.6428219195046445, timeString=07.64, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420877, subwayLine=BD, stationId=WDB1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=1.4353686687306504, timeString=01.44, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420878, subwayLine=BD, stationId=WDB1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=5.4271686687306495, timeString=05.43, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420879, subwayLine=BD, stationId=WDB1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=9.078190588235294, timeString=09.08, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420880, subwayLine=BD, stationId=MST1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=3.160202972136223, timeString=03.16, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420881, subwayLine=BD, stationId=MST1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=7.1520029721362235, timeString=07.15, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420882, subwayLine=BD, stationId=MST1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=10.803024891640867, timeString=10.80, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420883, subwayLine=BD, stationId=VPK1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=5.335726068111455, timeString=05.34, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420884, subwayLine=BD, stationId=VPK1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=9.327526068111455, timeString=09.33, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420885, subwayLine=BD, stationId=VPK1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=12.978547987616098, timeString=12.98, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420886, subwayLine=BD, stationId=WAR1, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=3.297218823529412, timeString=03.30, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420887, subwayLine=BD, stationId=WAR1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=9.278051145510837, timeString=09.28, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420888, subwayLine=BD, stationId=WAR1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=13.269851145510836, timeString=13.27, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420889, subwayLine=BD, stationId=KEN1, trainId=206, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420890, subwayLine=BD, stationId=KEN1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=1.9521675640866876, timeString=01.95, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420891, subwayLine=BD, stationId=KEN1, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=8.37862585263158, timeString=08.38, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420892, subwayLine=BD, stationId=KEN2, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=1.9521675640866876, timeString=01.95, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420893, subwayLine=BD, stationId=KEN2, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=8.37862585263158, timeString=08.38, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420894, subwayLine=BD, stationId=KEN2, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=14.359458174613005, timeString=14.36, trainDestination=KEN1, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420895, subwayLine=BD, stationId=WAR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.179311910835914, timeString=04.18, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420896, subwayLine=BD, stationId=VPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.6522531269349846, timeString=00.65, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420897, subwayLine=BD, stationId=VPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.127412146130032, timeString=08.13, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420898, subwayLine=BD, stationId=MST2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.8917559133126938, timeString=02.89, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420899, subwayLine=BD, stationId=MST2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.366914932507743, timeString=10.37, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420900, subwayLine=BD, stationId=WDB2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.625649287925697, timeString=04.63, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420901, subwayLine=BD, stationId=WDB2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.100808307120747, timeString=12.10, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420902, subwayLine=BD, stationId=COX2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.8781637151702788, timeString=00.88, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420903, subwayLine=BD, stationId=COX2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.932917027863778, timeString=05.93, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420904, subwayLine=BD, stationId=COX2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=13.408076047058826, timeString=13.41, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420905, subwayLine=BD, stationId=GWD2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.8210869349845202, timeString=01.82, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420906, subwayLine=BD, stationId=GWD2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.8758402476780205, timeString=06.88, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420907, subwayLine=BD, stationId=GWD2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=14.350999266873067, timeString=14.35, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420908, subwayLine=BD, stationId=DON2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.012568421052632, timeString=03.01, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420909, subwayLine=BD, stationId=DON2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.06732173374613, timeString=08.07, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420910, subwayLine=BD, stationId=DON2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=15.542480752941177, timeString=15.54, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420911, subwayLine=BD, stationId=PAP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.943035417956657, timeString=03.94, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420912, subwayLine=BD, stationId=PAP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.997788730650155, timeString=09.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420913, subwayLine=BD, stationId=PAP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=16.472947749845204, timeString=16.47, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420914, subwayLine=BD, stationId=CHE2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420915, subwayLine=BD, stationId=CHE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.970604334365326, timeString=04.97, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420916, subwayLine=BD, stationId=CHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.025357647058826, timeString=10.03, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420917, subwayLine=BD, stationId=BRD2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420918, subwayLine=BD, stationId=BRD2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.048660586996904, timeString=06.05, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420919, subwayLine=BD, stationId=BRD2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=11.103413899690404, timeString=11.10, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16594420920, subwayLine=BD, stationId=CFK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:55:37 EDT 2017, systemMessageType=Normal]
