NTASData [id=16594951956, subwayLine=BD, stationId=WAR1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.7901208668730652, timeString=00.79, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951988, subwayLine=BD, stationId=SHE2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.60437439504644, timeString=04.60, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951989, subwayLine=BD, stationId=SHE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.259043621052633, timeString=09.26, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951990, subwayLine=BD, stationId=YNG2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.0380470588235298, timeString=03.04, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951991, subwayLine=BD, stationId=YNG2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=5.96175012260062, timeString=05.96, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951992, subwayLine=BD, stationId=YNG2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.616419348606813, timeString=10.62, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951993, subwayLine=BD, stationId=BAU2, trainId=209, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951994, subwayLine=BD, stationId=BAU2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.8285230959752328, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951995, subwayLine=BD, stationId=BAU2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.752226159752322, timeString=06.75, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951996, subwayLine=BD, stationId=SGL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.1280679876160993, timeString=01.13, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951997, subwayLine=BD, stationId=SGL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=4.956591083591332, timeString=04.96, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951998, subwayLine=BD, stationId=SGL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=7.8802941473684225, timeString=07.88, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594951999, subwayLine=BD, stationId=BSP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.9338312074303405, timeString=01.93, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952000, subwayLine=BD, stationId=BSP2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=5.762354303405573, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952001, subwayLine=BD, stationId=BSP2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=8.686057367182663, timeString=08.69, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952002, subwayLine=BD, stationId=BAT2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.86486439628483, timeString=02.86, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952003, subwayLine=BD, stationId=BAT2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.693387492260062, timeString=06.69, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952004, subwayLine=BD, stationId=BAT2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=9.617090556037153, timeString=09.62, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952005, subwayLine=BD, stationId=CHR2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.833266253869969, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952006, subwayLine=BD, stationId=CHR2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=7.6617893498452005, timeString=07.66, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952007, subwayLine=BD, stationId=CHR2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=10.58549241362229, timeString=10.59, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952008, subwayLine=BD, stationId=OSS2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=1.0636425362229105, timeString=01.06, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952009, subwayLine=BD, stationId=OSS2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.151908790092879, timeString=05.15, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952010, subwayLine=BD, stationId=OSS2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=8.980431886068112, timeString=08.98, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952011, subwayLine=BD, stationId=DUF2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=2.359869533126935, timeString=02.36, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952012, subwayLine=BD, stationId=DUF2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=6.448135786996904, timeString=06.45, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952013, subwayLine=BD, stationId=DUF2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=10.276658882972136, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952014, subwayLine=BD, stationId=LAN2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=3.185591019195047, timeString=03.19, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952015, subwayLine=BD, stationId=LAN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.2738572730650155, timeString=07.27, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952016, subwayLine=BD, stationId=LAN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=11.102380369040247, timeString=11.10, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952017, subwayLine=BD, stationId=DNW2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.128420557275542, timeString=01.13, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952018, subwayLine=BD, stationId=DNW2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.569011576470588, timeString=04.57, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952019, subwayLine=BD, stationId=DNW2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=8.657277830340558, timeString=08.66, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952020, subwayLine=BD, stationId=KEL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.2642736842105267, timeString=02.26, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952021, subwayLine=BD, stationId=KEL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=5.704864703405574, timeString=05.70, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952022, subwayLine=BD, stationId=KEL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.793130957275542, timeString=09.79, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952023, subwayLine=BD, stationId=HPK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=3.4600016099071214, timeString=03.46, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952024, subwayLine=BD, stationId=HPK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=6.900592629102167, timeString=06.90, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952025, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=10.988858882972137, timeString=10.99, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952026, subwayLine=BD, stationId=RUN2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.680358885448917, timeString=04.68, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952027, subwayLine=BD, stationId=RUN2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.120949904643965, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952028, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.209216158513932, timeString=12.21, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952029, subwayLine=BD, stationId=JNE2, trainId=206, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952030, subwayLine=BD, stationId=JNE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=5.895224099071209, timeString=05.90, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952031, subwayLine=BD, stationId=JNE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.335815118266256, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952032, subwayLine=BD, stationId=OML2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.603669226006192, timeString=01.60, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952033, subwayLine=BD, stationId=OML2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.4988933250774, timeString=07.50, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952034, subwayLine=BD, stationId=OML2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=10.939484344272447, timeString=10.94, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952035, subwayLine=BD, stationId=RYK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.020922313312694, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952036, subwayLine=BD, stationId=RYK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.9161464123839, timeString=09.92, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952037, subwayLine=BD, stationId=RYK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=13.356737431578951, timeString=13.36, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952038, subwayLine=BD, stationId=ISL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.2686436557275544, timeString=01.27, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952039, subwayLine=BD, stationId=ISL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.248416168421053, timeString=06.25, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952040, subwayLine=BD, stationId=ISL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=12.14364026749226, timeString=12.14, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952041, subwayLine=BD, stationId=KIP2, trainId=203, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952042, subwayLine=BD, stationId=KIP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.6170421399380808, timeString=03.62, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952043, subwayLine=BD, stationId=KIP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.59681465263158, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952044, subwayLine=BD, stationId=KIP1, trainId=204, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952045, subwayLine=BD, stationId=KIP1, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.6170421399380808, timeString=03.62, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952046, subwayLine=BD, stationId=KIP1, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.59681465263158, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952047, subwayLine=BD, stationId=RYK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=0.27177213622291024, timeString=00.27, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952048, subwayLine=BD, stationId=OML1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=2.690757770897833, timeString=02.69, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952049, subwayLine=BD, stationId=JNE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=4.286500309597524, timeString=04.29, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952050, subwayLine=BD, stationId=RUN1, trainId=201, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952051, subwayLine=BD, stationId=RUN1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=5.416436730650155, timeString=05.42, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952052, subwayLine=BD, stationId=HPK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=1.224886811145511, timeString=01.22, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952053, subwayLine=BD, stationId=HPK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=6.641323541795666, timeString=06.64, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952054, subwayLine=BD, stationId=KEL1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.467042476780186, timeString=02.47, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952055, subwayLine=BD, stationId=KEL1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=7.883479207430341, timeString=07.88, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952056, subwayLine=BD, stationId=DNW1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.417184643962849, timeString=03.42, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952057, subwayLine=BD, stationId=DNW1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=8.833621374613003, timeString=08.83, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952058, subwayLine=BD, stationId=LAN1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=0.39067244582043353, timeString=00.39, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952059, subwayLine=BD, stationId=LAN1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=4.838540061919506, timeString=04.84, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952060, subwayLine=BD, stationId=LAN1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=10.25497679256966, timeString=10.25, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952061, subwayLine=BD, stationId=DUF1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=1.2701821671826625, timeString=01.27, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952062, subwayLine=BD, stationId=DUF1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=5.718049783281735, timeString=05.72, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952063, subwayLine=BD, stationId=DUF1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=11.13448651393189, timeString=11.13, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952064, subwayLine=BD, stationId=OSS1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=2.5199814241486074, timeString=02.52, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952065, subwayLine=BD, stationId=OSS1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=6.967849040247678, timeString=06.97, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594952066, subwayLine=BD, stationId=OSS1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=12.384285770897835, timeString=12.38, trainDestination=KEN1, createDate=Sun Sep 17 12:36:57 EDT 2017, systemMessageType=Normal]
