NTASData [id=16593682704, subwayLine=BD, stationId=ISL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682716, subwayLine=BD, stationId=LAN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.155607554179568, timeString=05.16, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682717, subwayLine=BD, stationId=LAN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=14.08150995417957, timeString=14.08, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682718, subwayLine=BD, stationId=DUF1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=6.035117275541797, timeString=06.04, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682719, subwayLine=BD, stationId=DUF1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=14.961019675541799, timeString=14.96, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682720, subwayLine=BD, stationId=OSS1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=7.28491653250774, timeString=07.28, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682721, subwayLine=BD, stationId=OSS1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=16.210818932507742, timeString=16.21, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682722, subwayLine=BD, stationId=CHR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.518392475541797, timeString=08.52, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682723, subwayLine=BD, stationId=CHR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=17.4442948755418, timeString=17.44, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682724, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.501798419814243, timeString=09.50, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682725, subwayLine=BD, stationId=BAT1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=18.42770081981425, timeString=18.43, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682726, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.435945664396286, timeString=10.44, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682727, subwayLine=BD, stationId=BSP1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=19.361848064396288, timeString=19.36, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682728, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.346595943034055, timeString=11.35, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682729, subwayLine=BD, stationId=SGL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=20.272498343034062, timeString=20.27, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682730, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.438286097832819, timeString=12.44, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682731, subwayLine=BD, stationId=BAU1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=21.364188497832824, timeString=21.36, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682732, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=13.23852894613003, timeString=13.24, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682733, subwayLine=BD, stationId=YNG1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=22.164431346130037, timeString=22.16, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682734, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=14.557969813003098, timeString=14.56, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682735, subwayLine=BD, stationId=SHE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=23.483872213003103, timeString=23.48, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682736, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=15.596013280495358, timeString=15.60, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682737, subwayLine=BD, stationId=CFK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=24.52191568049536, timeString=24.52, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682738, subwayLine=BD, stationId=BRD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=17.170523621052634, timeString=17.17, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682739, subwayLine=BD, stationId=BRD1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=26.096426021052636, timeString=26.10, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682740, subwayLine=BD, stationId=CHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=18.20899173250774, timeString=18.21, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682741, subwayLine=BD, stationId=CHE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=27.134894132507743, timeString=27.13, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682742, subwayLine=BD, stationId=PAP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=19.178101330030962, timeString=19.18, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682743, subwayLine=BD, stationId=PAP1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=28.10400373003096, timeString=28.10, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682744, subwayLine=BD, stationId=DON1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=20.11677811021672, timeString=20.12, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682745, subwayLine=BD, stationId=DON1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=29.042680510216723, timeString=29.04, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682746, subwayLine=BD, stationId=GWD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=21.246544673684213, timeString=21.25, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682747, subwayLine=BD, stationId=GWD1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=30.172447073684214, timeString=30.17, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682748, subwayLine=BD, stationId=COX1, trainId=220, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682749, subwayLine=BD, stationId=COX1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=22.20079173250774, timeString=22.20, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682750, subwayLine=BD, stationId=COX1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=31.126694132507744, timeString=31.13, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682751, subwayLine=BD, stationId=WDB1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=1.4353686687306504, timeString=01.44, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682752, subwayLine=BD, stationId=WDB1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=23.636160401238392, timeString=23.64, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682753, subwayLine=BD, stationId=WDB1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=32.5620628012384, timeString=32.56, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682754, subwayLine=BD, stationId=MST1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.160202972136223, timeString=03.16, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682755, subwayLine=BD, stationId=MST1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=25.360994704643964, timeString=25.36, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682756, subwayLine=BD, stationId=MST1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=34.28689710464396, timeString=34.29, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682757, subwayLine=BD, stationId=VPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=5.335726068111455, timeString=05.34, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682758, subwayLine=BD, stationId=VPK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=27.536517800619198, timeString=27.54, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682759, subwayLine=BD, stationId=VPK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=36.4624202006192, timeString=36.46, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682760, subwayLine=BD, stationId=WAR1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=9.278051145510837, timeString=09.28, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682761, subwayLine=BD, stationId=WAR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=31.47884287801858, timeString=31.48, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682762, subwayLine=BD, stationId=WAR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=40.40474527801859, timeString=40.40, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682763, subwayLine=BD, stationId=KEN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=14.359458174613005, timeString=14.36, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682764, subwayLine=BD, stationId=KEN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=36.56024990712075, timeString=36.56, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682765, subwayLine=BD, stationId=KEN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=45.48615230712075, timeString=45.49, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682766, subwayLine=BD, stationId=KEN2, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=14.359458174613005, timeString=14.36, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682767, subwayLine=BD, stationId=KEN2, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=36.56024990712075, timeString=36.56, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682768, subwayLine=BD, stationId=KEN2, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=45.48615230712075, timeString=45.49, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682769, subwayLine=BD, stationId=WDB2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=0.4546521362229103, timeString=00.45, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682770, subwayLine=BD, stationId=COX2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.761919876160991, timeString=01.76, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682771, subwayLine=BD, stationId=GWD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.7048430959752325, timeString=02.70, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682772, subwayLine=BD, stationId=DON2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.896324582043344, timeString=03.90, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682773, subwayLine=BD, stationId=PAP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.826791578947368, timeString=04.83, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682774, subwayLine=BD, stationId=CHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.854360495356039, timeString=05.85, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682775, subwayLine=BD, stationId=BRD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.932416747987617, timeString=06.93, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682776, subwayLine=BD, stationId=CFK2, trainId=212, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682777, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.296303682972137, timeString=08.30, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682778, subwayLine=BD, stationId=SHE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.9627399380804954, timeString=00.96, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682779, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.259043621052633, timeString=09.26, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682780, subwayLine=BD, stationId=YNG2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.3201156656346753, timeString=02.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682781, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.616419348606813, timeString=10.62, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682782, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.1105917027863783, timeString=03.11, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682783, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=11.406895385758517, timeString=11.41, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682784, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.238659690402477, timeString=04.24, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682785, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.534963373374616, timeString=12.53, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682786, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.044422910216719, timeString=05.04, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682787, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.340726593188856, timeString=13.34, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682788, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.975456099071208, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682789, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.271759782043347, timeString=14.27, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682790, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.9438579566563465, timeString=06.94, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682791, subwayLine=BD, stationId=CHR2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=15.240161639628484, timeString=15.24, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682792, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.262500492879257, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682793, subwayLine=BD, stationId=OSS2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=16.558804175851396, timeString=16.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682794, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.558727489783282, timeString=09.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682795, subwayLine=BD, stationId=DUF2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=17.85503117275542, timeString=17.86, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682796, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.384448975851393, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682797, subwayLine=BD, stationId=LAN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=18.680752658823536, timeString=18.68, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682798, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.767869533126936, timeString=11.77, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682799, subwayLine=BD, stationId=DNW2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=20.06417321609908, timeString=20.06, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682800, subwayLine=BD, stationId=KEL2, trainId=209, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682801, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.90372266006192, timeString=12.90, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682802, subwayLine=BD, stationId=KEL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=21.20002634303406, timeString=21.20, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682803, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.1957279256965947, timeString=01.20, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682804, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=14.099450585758515, timeString=14.10, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682805, subwayLine=BD, stationId=HPK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=22.395754268730652, timeString=22.40, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682806, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.41608520123839, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682807, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=15.31980786130031, timeString=15.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682808, subwayLine=BD, stationId=RUN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=23.61611154427245, timeString=23.62, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682809, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.6309504148606817, timeString=03.63, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682810, subwayLine=BD, stationId=JNE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=16.5346730749226, timeString=16.53, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682811, subwayLine=BD, stationId=JNE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=24.830976757894742, timeString=24.83, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682812, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.234619640866875, timeString=05.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682813, subwayLine=BD, stationId=OML2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=18.138342300928795, timeString=18.14, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682814, subwayLine=BD, stationId=OML2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=26.434645983900932, timeString=26.43, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
