NTASData [id=16594752884, subwayLine=YUS, stationId=SHP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=3.162017777777778, timeString=03.16, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752898, subwayLine=YUS, stationId=LAW2, trainId=3, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752899, subwayLine=YUS, stationId=LAW2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=7.971955555555555, timeString=07.97, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752900, subwayLine=YUS, stationId=EGL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.282875555555555, timeString=04.28, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752901, subwayLine=YUS, stationId=EGL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=12.25483111111111, timeString=12.25, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752902, subwayLine=YUS, stationId=DAV2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.892542222222222, timeString=05.89, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752903, subwayLine=YUS, stationId=DAV2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=13.864497777777778, timeString=13.86, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752904, subwayLine=YUS, stationId=STC2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.784208888888889, timeString=01.78, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752905, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.931751111111111, timeString=07.93, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752906, subwayLine=YUS, stationId=STC2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=15.903706666666666, timeString=15.90, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752907, subwayLine=YUS, stationId=SUM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.1884177777777776, timeString=03.19, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752908, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.33596, timeString=09.34, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752909, subwayLine=YUS, stationId=SUM2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=17.307915555555557, timeString=17.31, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752910, subwayLine=YUS, stationId=ROS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.207111111111111, timeString=04.21, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752911, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.354653333333335, timeString=10.35, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752912, subwayLine=YUS, stationId=ROS2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=18.326608888888888, timeString=18.33, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752913, subwayLine=YUS, stationId=BLO2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.53512, timeString=05.54, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752914, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.682662222222222, timeString=11.68, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752915, subwayLine=YUS, stationId=BLO2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=19.654617777777776, timeString=19.65, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752916, subwayLine=YUS, stationId=WEL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.489466666666667, timeString=06.49, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752917, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.63700888888889, timeString=12.64, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752918, subwayLine=YUS, stationId=WEL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=20.60896444444444, timeString=20.61, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752919, subwayLine=YUS, stationId=COL2, trainId=102, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752920, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.418977777777778, timeString=07.42, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752921, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=13.56652, timeString=13.57, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752922, subwayLine=YUS, stationId=DUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=0.8668577777777778, timeString=00.87, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752923, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.285835555555556, timeString=08.29, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752924, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.433377777777778, timeString=14.43, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752925, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.623648888888889, timeString=01.62, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752926, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.042626666666667, timeString=09.04, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752927, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=15.190168888888888, timeString=15.19, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752928, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=2.4493022222222223, timeString=02.45, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752929, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.86828, timeString=09.87, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752930, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=16.015822222222223, timeString=16.02, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752931, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.256328888888889, timeString=03.26, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752932, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.675306666666668, timeString=10.68, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752933, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=16.82284888888889, timeString=16.82, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752934, subwayLine=YUS, stationId=STA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.183017777777778, timeString=04.18, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752935, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.601995555555556, timeString=11.60, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752936, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=17.74953777777778, timeString=17.75, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752937, subwayLine=YUS, stationId=OSG2, trainId=16, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752938, subwayLine=YUS, stationId=OSG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.878284444444445, timeString=04.88, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752939, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.297262222222221, timeString=12.30, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752940, subwayLine=YUS, stationId=STP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=0.7539688888888889, timeString=00.75, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752941, subwayLine=YUS, stationId=STP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.632253333333333, timeString=05.63, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752942, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.051231111111107, timeString=13.05, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752943, subwayLine=YUS, stationId=QPK2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=1.8962755555555555, timeString=01.90, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752944, subwayLine=YUS, stationId=QPK2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.774559999999999, timeString=06.77, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752945, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.193537777777776, timeString=14.19, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752946, subwayLine=YUS, stationId=MUS2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=3.1588088888888888, timeString=03.16, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752947, subwayLine=YUS, stationId=MUS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.037093333333331, timeString=08.04, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752948, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=15.45607111111111, timeString=15.46, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752949, subwayLine=YUS, stationId=SGU2, trainId=117, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752950, subwayLine=YUS, stationId=SGU2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.318331111111111, timeString=04.32, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752951, subwayLine=YUS, stationId=SGU2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.196615555555553, timeString=09.20, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752952, subwayLine=YUS, stationId=SPA2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=1.1677066666666667, timeString=01.17, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752953, subwayLine=YUS, stationId=SPA2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=5.486037777777778, timeString=05.49, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752954, subwayLine=YUS, stationId=SPA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=10.36432222222222, timeString=10.36, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752955, subwayLine=YUS, stationId=DUP2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=2.1655155555555554, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752956, subwayLine=YUS, stationId=DUP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=6.4838466666666665, timeString=06.48, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752957, subwayLine=YUS, stationId=DUP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.36213111111111, timeString=11.36, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752958, subwayLine=YUS, stationId=SCW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.0205185185185184, timeString=02.02, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752959, subwayLine=YUS, stationId=SCW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=4.790053333333333, timeString=04.79, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752960, subwayLine=YUS, stationId=SCW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=9.108384444444443, timeString=09.11, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752961, subwayLine=YUS, stationId=EGW2, trainId=999, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752962, subwayLine=YUS, stationId=EGW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=6.83368962962963, timeString=06.83, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752963, subwayLine=YUS, stationId=EGW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=9.603224444444445, timeString=09.60, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752964, subwayLine=YUS, stationId=GCN2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=1.8196400000000001, timeString=01.82, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752965, subwayLine=YUS, stationId=GCN2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=8.65332962962963, timeString=08.65, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752966, subwayLine=YUS, stationId=GCN2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=11.422864444444444, timeString=11.42, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752967, subwayLine=YUS, stationId=LWW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=3.183773333333334, timeString=03.18, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752968, subwayLine=YUS, stationId=LWW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=10.017462962962963, timeString=10.02, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752969, subwayLine=YUS, stationId=LWW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=12.786997777777778, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752970, subwayLine=YUS, stationId=YKD2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=5.21, timeString=05.21, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752971, subwayLine=YUS, stationId=YKD2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=12.043689629629629, timeString=12.04, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752972, subwayLine=YUS, stationId=YKD2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=14.813224444444446, timeString=14.81, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752973, subwayLine=YUS, stationId=WIL2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=7.229453333333334, timeString=07.23, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752974, subwayLine=YUS, stationId=WIL2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=14.063142962962964, timeString=14.06, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752975, subwayLine=YUS, stationId=WIL2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=16.83267777777778, timeString=16.83, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752976, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752977, subwayLine=YUS, stationId=SHW2, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752978, subwayLine=YUS, stationId=SHW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=11.080731111111112, timeString=11.08, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752979, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752980, subwayLine=YUS, stationId=SHW1, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752981, subwayLine=YUS, stationId=SHW1, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=11.080731111111112, timeString=11.08, trainDestination=SHW2, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752982, subwayLine=YUS, stationId=WIL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.8368688, timeString=00.84, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752983, subwayLine=YUS, stationId=YKD1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752984, subwayLine=YUS, stationId=YKD1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=1.50114, timeString=01.50, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752985, subwayLine=YUS, stationId=YKD1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.852371022222222, timeString=02.85, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752986, subwayLine=YUS, stationId=LWW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752987, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752988, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=3.5194644444444445, timeString=03.52, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752989, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752990, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752991, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752992, subwayLine=YUS, stationId=EGW1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16594752993, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=4.722434074074074, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 12:21:10 EDT 2017, systemMessageType=Normal]
