NTASData [id=16593067701, subwayLine=YUS, stationId=SHP1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.7687733333333334, timeString=00.77, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067712, subwayLine=YUS, stationId=FIN2, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.461182222222224, timeString=15.46, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067713, subwayLine=YUS, stationId=YKM2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=2.9915555555555557, timeString=02.99, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067714, subwayLine=YUS, stationId=LAW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=6.504528888888889, timeString=06.50, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067715, subwayLine=YUS, stationId=EGL2, trainId=123, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067716, subwayLine=YUS, stationId=EGL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=10.787404444444444, timeString=10.79, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067717, subwayLine=YUS, stationId=DAV2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=1.6096666666666666, timeString=01.61, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067718, subwayLine=YUS, stationId=DAV2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=12.397071111111112, timeString=12.40, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067719, subwayLine=YUS, stationId=STC2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=3.6488755555555556, timeString=03.65, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067720, subwayLine=YUS, stationId=STC2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=14.436279999999998, timeString=14.44, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067721, subwayLine=YUS, stationId=SUM2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=5.053084444444444, timeString=05.05, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067722, subwayLine=YUS, stationId=SUM2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=15.840488888888888, timeString=15.84, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067723, subwayLine=YUS, stationId=ROS2, trainId=122, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067724, subwayLine=YUS, stationId=ROS2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=6.071777777777777, timeString=06.07, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067725, subwayLine=YUS, stationId=ROS2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=16.85918222222222, timeString=16.86, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067726, subwayLine=YUS, stationId=BLO2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=1.3280088888888888, timeString=01.33, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067727, subwayLine=YUS, stationId=BLO2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=7.399786666666666, timeString=07.40, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067728, subwayLine=YUS, stationId=BLO2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=18.18719111111111, timeString=18.19, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067729, subwayLine=YUS, stationId=WEL2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=2.2823555555555552, timeString=02.28, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067730, subwayLine=YUS, stationId=WEL2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=8.354133333333333, timeString=08.35, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067731, subwayLine=YUS, stationId=WEL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=19.141537777777774, timeString=19.14, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067732, subwayLine=YUS, stationId=COL2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=0.4588933333333333, timeString=00.46, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067733, subwayLine=YUS, stationId=COL2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=3.211866666666667, timeString=03.21, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067734, subwayLine=YUS, stationId=COL2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=9.283644444444443, timeString=09.28, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067735, subwayLine=YUS, stationId=DUN2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=1.3257511111111113, timeString=01.33, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067736, subwayLine=YUS, stationId=DUN2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=4.078724444444445, timeString=04.08, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067737, subwayLine=YUS, stationId=DUN2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=10.15050222222222, timeString=10.15, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067738, subwayLine=YUS, stationId=QUN2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=2.082542222222222, timeString=02.08, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067739, subwayLine=YUS, stationId=QUN2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=4.835515555555555, timeString=04.84, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067740, subwayLine=YUS, stationId=QUN2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=10.907293333333334, timeString=10.91, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067741, subwayLine=YUS, stationId=KNG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=0.5706533333333333, timeString=00.57, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067742, subwayLine=YUS, stationId=KNG2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=2.908195555555556, timeString=02.91, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067743, subwayLine=YUS, stationId=KNG2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=5.66116888888889, timeString=05.66, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067744, subwayLine=YUS, stationId=UNI2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=1.3776800000000002, timeString=01.38, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067745, subwayLine=YUS, stationId=UNI2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=3.715222222222222, timeString=03.72, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067746, subwayLine=YUS, stationId=UNI2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=6.468195555555555, timeString=06.47, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067747, subwayLine=YUS, stationId=STA2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=0.6321777777777777, timeString=00.63, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067748, subwayLine=YUS, stationId=STA2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=2.304368888888889, timeString=02.30, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067749, subwayLine=YUS, stationId=STA2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=4.641911111111112, timeString=04.64, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067750, subwayLine=YUS, stationId=OSG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=1.3274444444444446, timeString=01.33, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067751, subwayLine=YUS, stationId=OSG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=2.9996355555555554, timeString=03.00, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067752, subwayLine=YUS, stationId=OSG2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=5.337177777777777, timeString=05.34, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067753, subwayLine=YUS, stationId=STP2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=2.0814133333333333, timeString=02.08, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067754, subwayLine=YUS, stationId=STP2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=3.7536044444444445, timeString=03.75, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067755, subwayLine=YUS, stationId=STP2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=6.091146666666667, timeString=06.09, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067756, subwayLine=YUS, stationId=QPK2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=3.2237199999999997, timeString=03.22, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067757, subwayLine=YUS, stationId=QPK2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=4.895911111111111, timeString=04.90, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067758, subwayLine=YUS, stationId=QPK2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=7.233453333333333, timeString=07.23, trainDestination=MUS2, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067759, subwayLine=YUS, stationId=MUS2, trainId=118, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067760, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067761, subwayLine=YUS, stationId=MUS2, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=1.48563, timeString=01.49, trainDestination=MUS1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067762, subwayLine=YUS, stationId=MUS1, trainId=3, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067763, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067764, subwayLine=YUS, stationId=MUS1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=1.48563, timeString=01.49, trainDestination=MUS1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067765, subwayLine=YUS, stationId=STA1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067766, subwayLine=YUS, stationId=UNI1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.27107444444444445, timeString=00.27, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067767, subwayLine=YUS, stationId=UNI1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067768, subwayLine=YUS, stationId=KNG1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.0659655555555556, timeString=01.07, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067769, subwayLine=YUS, stationId=KNG1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067770, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.891618888888889, timeString=01.89, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067771, subwayLine=YUS, stationId=QUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067772, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.6461522222222222, timeString=02.65, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067773, subwayLine=YUS, stationId=DUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067774, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.51301, timeString=03.51, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067775, subwayLine=YUS, stationId=COL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067776, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.430667777777778, timeString=04.43, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067777, subwayLine=YUS, stationId=WEL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067778, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.385014444444444, timeString=05.39, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067779, subwayLine=YUS, stationId=BLO1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=6.599711111111111, timeString=06.60, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067780, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.5458177777777777, timeString=00.55, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067781, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.713587777777779, timeString=06.71, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067782, subwayLine=YUS, stationId=ROS1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=7.928284444444444, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067783, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.5752355555555555, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067784, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.7430055555555555, timeString=07.74, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067785, subwayLine=YUS, stationId=SUM1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=8.957702222222222, timeString=08.96, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067786, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.983395555555556, timeString=02.98, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067787, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=9.151165555555556, timeString=09.15, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067788, subwayLine=YUS, stationId=STC1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=10.365862222222221, timeString=10.37, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067789, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.015831111111111, timeString=05.02, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067790, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=11.183601111111109, timeString=11.18, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067791, subwayLine=YUS, stationId=DAV1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=12.398297777777778, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067792, subwayLine=YUS, stationId=EGL1, trainId=128, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067793, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.630013333333334, timeString=06.63, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067794, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=12.797783333333332, timeString=12.80, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067795, subwayLine=YUS, stationId=LAW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067796, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=10.92192, timeString=10.92, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067797, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=17.089689999999997, timeString=17.09, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067798, subwayLine=YUS, stationId=YKM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=7.806573333333333, timeString=07.81, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067799, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=14.436586666666667, timeString=14.44, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593067800, subwayLine=YUS, stationId=YKM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=20.60435666666666, timeString=20.60, trainDestination=FIN1, createDate=Sun Sep 17 10:15:44 EDT 2017, systemMessageType=Normal]
