NTASData [id=16593892027, subwayLine=YUS, stationId=YKM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.259666666666667, timeString=03.26, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892137, subwayLine=YUS, stationId=YKD1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.5208154666666664, timeString=02.52, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892138, subwayLine=YUS, stationId=LWW1, trainId=118, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892139, subwayLine=YUS, stationId=LWW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=2.0183244444444446, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892140, subwayLine=YUS, stationId=LWW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.5194644444444445, timeString=03.52, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892141, subwayLine=YUS, stationId=GCN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.358488888888889, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892142, subwayLine=YUS, stationId=GCN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=3.3768133333333337, timeString=03.38, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892143, subwayLine=YUS, stationId=GCN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892144, subwayLine=YUS, stationId=EGW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.1786933333333334, timeString=03.18, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892145, subwayLine=YUS, stationId=EGW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892146, subwayLine=YUS, stationId=EGW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.698157777777777, timeString=06.70, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892147, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=7.878128888888888, timeString=07.88, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892148, subwayLine=YUS, stationId=SCW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=9.896453333333332, timeString=09.90, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892149, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=11.397593333333331, timeString=11.40, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892150, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.502666666666665, timeString=10.50, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892151, subwayLine=YUS, stationId=DUP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=12.52099111111111, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892152, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=14.022131111111111, timeString=14.02, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892153, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.503297777777778, timeString=11.50, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892154, subwayLine=YUS, stationId=SPA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=13.521622222222222, timeString=13.52, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892155, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=15.022762222222221, timeString=15.02, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892156, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.632904444444442, timeString=12.63, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892157, subwayLine=YUS, stationId=SGU1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=14.651228888888888, timeString=14.65, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892158, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=16.152368888888887, timeString=16.15, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892159, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.83490111111111, timeString=13.83, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892160, subwayLine=YUS, stationId=MUS1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=15.853225555555554, timeString=15.85, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892161, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=17.354365555555553, timeString=17.35, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892162, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=15.097434444444442, timeString=15.10, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892163, subwayLine=YUS, stationId=QPK1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=17.115758888888887, timeString=17.12, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892164, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=18.616898888888887, timeString=18.62, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892165, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.248207777777775, timeString=16.25, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892166, subwayLine=YUS, stationId=STP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=18.266532222222224, timeString=18.27, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892167, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=19.767672222222224, timeString=19.77, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892168, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.999354444444442, timeString=17.00, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892169, subwayLine=YUS, stationId=OSG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=19.01767888888889, timeString=19.02, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892170, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=20.518818888888887, timeString=20.52, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892171, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.83319222222222, timeString=17.83, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892172, subwayLine=YUS, stationId=STA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=19.85151666666667, timeString=19.85, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892173, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=21.352656666666668, timeString=21.35, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892174, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.740125555555554, timeString=18.74, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892175, subwayLine=YUS, stationId=UNI1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=20.75845, timeString=20.76, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892176, subwayLine=YUS, stationId=UNI1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=22.25959, timeString=22.26, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892177, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.3781777777777778, timeString=00.38, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892178, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.535016666666664, timeString=19.54, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892179, subwayLine=YUS, stationId=KNG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=21.553341111111113, timeString=21.55, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892180, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.203831111111111, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892181, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.36067, timeString=20.36, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892182, subwayLine=YUS, stationId=QUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=22.378994444444444, timeString=22.38, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892183, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.9583644444444446, timeString=01.96, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892184, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.11520333333333, timeString=21.12, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892185, subwayLine=YUS, stationId=DUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=23.13352777777778, timeString=23.13, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892186, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.8252222222222225, timeString=02.83, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892187, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.982061111111108, timeString=21.98, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892188, subwayLine=YUS, stationId=COL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=24.00038555555556, timeString=24.00, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892189, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.74288, timeString=03.74, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892190, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=22.899718888888884, timeString=22.90, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892191, subwayLine=YUS, stationId=WEL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=24.918043333333333, timeString=24.92, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892192, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.697226666666666, timeString=04.70, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892193, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=23.854065555555554, timeString=23.85, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892194, subwayLine=YUS, stationId=BLO1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=25.87239, timeString=25.87, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892195, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.0258, timeString=06.03, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892196, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=25.182638888888885, timeString=25.18, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892197, subwayLine=YUS, stationId=ROS1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=27.200963333333334, timeString=27.20, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892198, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.56896, timeString=00.57, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892199, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.055217777777777, timeString=07.06, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892200, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=26.212056666666665, timeString=26.21, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892201, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.9771199999999998, timeString=01.98, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892202, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.463377777777778, timeString=08.46, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892203, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=27.620216666666664, timeString=27.62, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892204, subwayLine=YUS, stationId=DAV1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.009555555555556, timeString=04.01, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892205, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.495813333333334, timeString=10.50, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892206, subwayLine=YUS, stationId=DAV1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=29.652652222222223, timeString=29.65, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892207, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.5480755555555555, timeString=00.55, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892208, subwayLine=YUS, stationId=EGL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.6237377777777775, timeString=05.62, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892209, subwayLine=YUS, stationId=EGL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.109995555555555, timeString=12.11, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892210, subwayLine=YUS, stationId=LAW1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.839982222222222, timeString=04.84, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892211, subwayLine=YUS, stationId=LAW1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=9.915644444444444, timeString=09.92, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593892212, subwayLine=YUS, stationId=LAW1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=16.40190222222222, timeString=16.40, trainDestination=FIN1, createDate=Sun Sep 17 11:16:16 EDT 2017, systemMessageType=Normal]
