NTASData [id=16594669005, subwayLine=YUS, stationId=SHP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=0.3059288888888889, timeString=00.31, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669026, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=15.903706666666666, timeString=15.90, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669027, subwayLine=YUS, stationId=SUM2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=0.6925733333333334, timeString=00.69, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669028, subwayLine=YUS, stationId=SUM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.103604444444445, timeString=10.10, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669029, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=17.307915555555557, timeString=17.31, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669030, subwayLine=YUS, stationId=ROS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.7112666666666665, timeString=01.71, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669031, subwayLine=YUS, stationId=ROS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.12229777777778, timeString=11.12, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669032, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=18.326608888888888, timeString=18.33, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669033, subwayLine=YUS, stationId=BLO2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.0392755555555553, timeString=03.04, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669034, subwayLine=YUS, stationId=BLO2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.450306666666666, timeString=12.45, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669035, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=19.654617777777776, timeString=19.65, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669036, subwayLine=YUS, stationId=WEL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.9936222222222226, timeString=03.99, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669037, subwayLine=YUS, stationId=WEL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.404653333333336, timeString=13.40, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669038, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=20.60896444444444, timeString=20.61, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669039, subwayLine=YUS, stationId=COL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.923133333333333, timeString=04.92, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669040, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.334164444444445, timeString=14.33, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669041, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=21.538475555555557, timeString=21.54, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669042, subwayLine=YUS, stationId=DUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.789991111111112, timeString=05.79, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669043, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=15.201022222222223, timeString=15.20, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669044, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=22.405333333333335, timeString=22.41, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669045, subwayLine=YUS, stationId=QUN2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=0.5017911111111111, timeString=00.50, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669046, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.546782222222223, timeString=06.55, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669047, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=15.957813333333332, timeString=15.96, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669048, subwayLine=YUS, stationId=KNG2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=1.3274444444444446, timeString=01.33, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669049, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=7.372435555555555, timeString=07.37, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669050, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=16.783466666666666, timeString=16.78, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669051, subwayLine=YUS, stationId=UNI2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=2.134471111111111, timeString=02.13, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669052, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.179462222222222, timeString=08.18, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669053, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=17.590493333333335, timeString=17.59, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669054, subwayLine=YUS, stationId=STA2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=3.06116, timeString=03.06, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669055, subwayLine=YUS, stationId=STA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.10615111111111, timeString=09.11, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669056, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=18.51718222222222, timeString=18.52, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669057, subwayLine=YUS, stationId=OSG2, trainId=117, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669058, subwayLine=YUS, stationId=OSG2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=3.7564266666666666, timeString=03.76, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669059, subwayLine=YUS, stationId=OSG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.801417777777777, timeString=09.80, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669060, subwayLine=YUS, stationId=STP2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=0.7539688888888889, timeString=00.75, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669061, subwayLine=YUS, stationId=STP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.510395555555555, timeString=04.51, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669062, subwayLine=YUS, stationId=STP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=10.555386666666667, timeString=10.56, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669063, subwayLine=YUS, stationId=QPK2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=1.8962755555555555, timeString=01.90, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669064, subwayLine=YUS, stationId=QPK2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=5.6527022222222225, timeString=05.65, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669065, subwayLine=YUS, stationId=QPK2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.697693333333332, timeString=11.70, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669066, subwayLine=YUS, stationId=MUS2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=3.1588088888888888, timeString=03.16, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669067, subwayLine=YUS, stationId=MUS2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=6.9152355555555545, timeString=06.92, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669068, subwayLine=YUS, stationId=MUS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=12.960226666666667, timeString=12.96, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669069, subwayLine=YUS, stationId=SGU2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=0.3654777777777778, timeString=00.37, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669070, subwayLine=YUS, stationId=SGU2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=4.318331111111111, timeString=04.32, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669071, subwayLine=YUS, stationId=SGU2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=8.074757777777776, timeString=08.07, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669072, subwayLine=YUS, stationId=SPA2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=1.5331844444444447, timeString=01.53, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669073, subwayLine=YUS, stationId=SPA2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=5.486037777777778, timeString=05.49, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669074, subwayLine=YUS, stationId=SPA2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=9.242464444444444, timeString=09.24, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669075, subwayLine=YUS, stationId=DUP2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.530993333333333, timeString=02.53, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669076, subwayLine=YUS, stationId=DUP2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=6.4838466666666665, timeString=06.48, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669077, subwayLine=YUS, stationId=DUP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=10.240273333333333, timeString=10.24, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669078, subwayLine=YUS, stationId=SCW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=2.0205185185185184, timeString=02.02, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669079, subwayLine=YUS, stationId=SCW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=5.155531111111111, timeString=05.16, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669080, subwayLine=YUS, stationId=SCW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=9.108384444444443, timeString=09.11, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669081, subwayLine=YUS, stationId=EGW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=6.83368962962963, timeString=06.83, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669082, subwayLine=YUS, stationId=EGW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=9.968702222222223, timeString=09.97, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669083, subwayLine=YUS, stationId=EGW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=13.921555555555555, timeString=13.92, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669084, subwayLine=YUS, stationId=GCN2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=8.65332962962963, timeString=08.65, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669085, subwayLine=YUS, stationId=GCN2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=11.788342222222223, timeString=11.79, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669086, subwayLine=YUS, stationId=GCN2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=15.741195555555555, timeString=15.74, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669087, subwayLine=YUS, stationId=LWW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=10.017462962962963, timeString=10.02, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669088, subwayLine=YUS, stationId=LWW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=13.152475555555556, timeString=13.15, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669089, subwayLine=YUS, stationId=LWW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=17.105328888888888, timeString=17.11, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669090, subwayLine=YUS, stationId=YKD2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=12.043689629629629, timeString=12.04, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669091, subwayLine=YUS, stationId=YKD2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=15.178702222222224, timeString=15.18, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669092, subwayLine=YUS, stationId=YKD2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=19.131555555555554, timeString=19.13, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669093, subwayLine=YUS, stationId=WIL2, trainId=94, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669094, subwayLine=YUS, stationId=WIL2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=14.063142962962964, timeString=14.06, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669095, subwayLine=YUS, stationId=WIL2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=17.198155555555555, timeString=17.20, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669096, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=Delayed, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669097, subwayLine=YUS, stationId=SHW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669098, subwayLine=YUS, stationId=SHW2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=3.2519666666666667, timeString=03.25, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669099, subwayLine=YUS, stationId=SHW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669100, subwayLine=YUS, stationId=SHW1, trainId=106, trainMessage=Delayed, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669101, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669102, subwayLine=YUS, stationId=WIL1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.3834799111111111, timeString=01.38, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669103, subwayLine=YUS, stationId=WIL1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=3.142905837037037, timeString=03.14, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669104, subwayLine=YUS, stationId=YKD1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669105, subwayLine=YUS, stationId=YKD1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=1.3716, timeString=01.37, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669106, subwayLine=YUS, stationId=YKD1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=3.3989821333333334, timeString=03.40, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669107, subwayLine=YUS, stationId=LWW1, trainId=532, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669108, subwayLine=YUS, stationId=LWW1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.0183244444444446, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669109, subwayLine=YUS, stationId=LWW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=3.389924444444444, timeString=03.39, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669110, subwayLine=YUS, stationId=GCN1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.4284074074074074, timeString=00.43, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669111, subwayLine=YUS, stationId=GCN1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=1.358488888888889, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669112, subwayLine=YUS, stationId=GCN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.3768133333333337, timeString=03.38, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669113, subwayLine=YUS, stationId=EGW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.248611851851852, timeString=02.25, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16594669114, subwayLine=YUS, stationId=EGW1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=3.1786933333333334, timeString=03.18, trainDestination=FIN1, createDate=Sun Sep 17 12:14:41 EDT 2017, systemMessageType=Normal]
